1142,0.011438853626904699,0.015377767147691295,1,1
1143,0.001942361858391518,0.012066214211168548,1,1
1144,0.035958972292119806,0.05992236729019673,1,1
1145,0.018579650054486863,0.026656648061480583,1,1
1146,0.02470750800181687,0.038099786080334874,1,1
1147,0.007563777196377096,0.029024454313701643,1,1
1148,0.020672727943942284,0.04088954831082425,1,1
1149,0.01072586306926575,0.02471254828059891,1,1
1150,0.019019575503384022,0.027898050588380657,1,1
1151,0.01363310300575363,0.01221161277735249,0,1
1152,0.008832619792166936,0.02971777846484303,1,1
1153,0.015988334706189766,0.021180548246597188,1,1
1154,0.001977572870115014,0.008279797726469909,1,1
1155,0.008869700877438743,0.026582254110737478,1,1
1156,0.005529388486538015,0.017396977720798786,1,1
1157,0.015884181019034334,0.03168944094784295,1,1
1158,0.002493858743815765,0.004130181197253139,1,1
1159,0.011929977047001454,0.02530850344436072,1,1
1160,0.021644434974629735,0.02833134712314678,1,1
1161,0.0022220275495018916,0.0028106048185953785,1,1
1162,0.029741360323532508,0.04004027110236537,1,1
1163,0.010632966135475116,0.027957150371898467,1,1
1164,0.020962838183626573,0.03377012199977347,1,1
1165,0.0061344326163606374,0.02402373738515801,1,1
1166,0.006274600739535707,0.012877707634227827,1,1
1167,0.0134780736852568,0.013465425398637234,0,1
1168,0.016520602914874262,0.03395939212262338,1,1
1169,0.003671735083057189,0.014275994587765479,1,1
1170,0.02131324075850931,0.042816476533757995,1,1
1171,0.0,0.0002,1,1
1172,0.00937891916748945,0.01564667380268274,1,1
1173,0.009105755176568963,0.029070611490411704,1,1
1174,0.01911002998549103,0.03847869153053224,1,1
1175,0.01054090557041284,0.019927940068493088,1,1
1176,0.02272284656598446,0.02565056137039063,1,1
1177,0.02586642573911775,0.05281670359179456,1,1
1178,0.006903840453313294,0.009975541842710212,1,1
1179,0.0009566785981592236,0.006814732619554332,1,1
1180,0.007050834472053147,0.016260981922154773,1,1
1181,0.01613471443938004,0.03805333515527103,1,1
1182,0.00878573151652521,0.018553245674879166,1,1
1183,0.01537020295825643,0.03044701327705128,1,1
1184,0.006331081615660815,0.014848691033251676,1,1
1185,0.012496394626459658,0.015041655028878123,1,1
1186,0.033927688936045995,0.0508595971817187,1,1
1187,0.0045028737551343935,0.025406954531986305,1,1
1188,0.004223780988473801,0.01658102861524341,1,1
1189,0.0012977411336602509,0.0038453887605876206,1,1
1190,0.0024508856890641576,0.0027569948040938636,1,1
1191,0.003634781441895735,0.015142223859126096,1,1
1192,0.008632248568480216,0.017054220787500855,1,1
1193,0.0020395192400896795,0.004522524037046992,1,1
1194,0.02078783371797213,0.03161517601975316,1,1
1195,0.008569841339095951,0.025732230993261065,1,1
1196,0.016225920687927036,0.029037636788255577,1,1
1197,0.015917655623044317,0.042282741389712455,1,1
1198,0.047732724853588246,0.06111874504416844,1,1
1199,0.0010690751698505254,0.008309439937740332,1,1
1200,0.009611350735789392,0.02373253487491695,1,1
1201,0.008501110713979146,0.010362834464939413,1,1
1202,0.009592204979434115,0.03455949512473068,1,1
1203,0.0066176138361408975,0.02630473698836873,1,1
1204,0.010664419520774243,0.02234376930662777,1,1
1205,0.007323761633364242,0.030557717609649364,1,1
1206,0.010212813779605132,0.01637884240975062,1,1
1207,0.013989468925273665,0.02416059508235088,1,1
1208,0.014368510019787667,0.021664518674136938,1,1
1209,0.0021396588380311753,0.010209245873537503,1,1
1210,0.005194371824836821,0.019797882229906527,1,1
1211,0.006206280256858174,0.027243932109573224,1,1
1212,0.022022433340677945,0.027177504437268896,1,1
1213,0.004839447913417727,0.009246801078377265,1,1
1214,0.0020226476896085767,0.012255598318413727,1,1
1215,0.030961139130255787,0.024338966310704355,0,1
1216,0.005772488625984324,0.01499022576379202,1,1
1217,0.009233190172131367,0.024046153042816043,1,1
1218,0.004914445641008734,0.012953833914183033,1,1
1219,0.013573067752624039,0.010517692506282166,0,1
1220,0.009847029903752297,0.023347974374640524,1,1
1221,0.008069142935884767,0.01865392141313942,1,1
1222,0.0022533992132311035,0.0074306521114188015,1,1
1223,0.010063275450911522,0.03320041546113833,1,1
1224,0.01290117241203235,0.016323507529510017,1,1
1225,0.003450355525660695,0.02016734696161261,1,1
1226,0.013845041889728913,0.03435056488135285,1,1
1227,0.014640069274129513,0.025083086039821272,1,1
1228,0.01705814712598395,0.019980101453900258,1,1
1229,0.013700256852576333,0.03842751407316995,1,1
1230,0.0017125710374768825,0.010313560233107021,1,1
1231,0.019584947666432696,0.02584650274355493,1,1
1232,0.01092003444461902,0.007671322907395233,0,1
1233,0.02298789470169174,0.028742547633780542,1,1
1234,0.0016419712659460472,0.00301987699578127,1,1
1235,0.0054139277933986825,0.007176360239815457,1,1
1236,0.004821192400608735,0.0041548655914794225,0,1
1237,0.016283262893757595,0.01852681776530951,1,1
1238,0.01105435149928584,0.03734320276192806,1,1
1239,0.021736288630949573,0.030852942575171596,1,1
1240,0.025605790587692315,0.04238282827665011,1,1
1241,0.01802643455648453,0.035887525561557186,1,1
1242,0.002850681977424541,0.005382582342063344,1,1
1243,0.00743322337142166,0.023008489917579786,1,1
1244,0.006746325907220564,0.015481931592420884,1,1
1245,0.008852010605299885,0.03567108009445038,1,1
1246,0.015602034119515122,0.025378508582756268,1,1
1247,0.007265567379323069,0.0208367017588399,1,1
1248,0.024859604604607517,0.05116097305346863,1,1
1249,0.005733089700115724,0.019136232949831085,1,1
1250,0.016729164684450997,0.03525940706092314,1,1
1251,0.0063675332535980626,0.015250696556025588,1,1
1252,0.005610214532852764,0.010589338279907259,1,1
1253,0.008044439641610324,0.015291710726861944,1,1
1254,0.013402031281827593,0.025266101974985807,1,1
1255,0.01440199859312952,0.02661268502149792,1,1
1256,0.008050323985956774,0.011958644779490565,1,1
1257,0.018453568018169827,0.04379313640506443,1,1
1258,0.016660856162974726,0.027223409021855854,1,1
1259,0.011328784435889888,0.023705931956279295,1,1
1260,0.004515322093209762,0.006193249119051962,1,1
1261,0.019378228391338338,0.026015328034930944,1,1
1262,0.0012280523807944174,0.0063502107572133305,1,1
1263,0.0058875569060214865,0.01370252950332073,1,1
1264,0.0031999995471737657,0.010328173586899313,1,1
1265,0.011736228515977401,0.030671741799798445,1,1
1266,0.020400825154561583,0.04091329351940648,1,1
1267,0.0066280369423889415,0.015826154593016385,1,1
1268,0.007018374895352664,0.008959161098734854,1,1
1269,0.009279558207208272,0.008519444091491307,0,1
1270,0.007670884429816551,0.030490740886074195,1,1
1271,0.01021520504374681,0.00935716949799738,0,1
1272,0.015487697726896656,0.0144216038468033,0,1
1273,0.015080983031326519,0.014764375178517492,0,1
1274,0.013083781311905952,0.02454654347283075,1,1
1275,0.01242784428921939,0.01911028755974512,1,1
1276,0.00982359396875065,0.015476360907005144,1,1
1277,0.02532682783693643,0.05082365940923675,1,1
1278,0.06423169461363537,0.05666760918397008,0,1
1279,0.006018351515147215,0.005576748270143208,0,1
1280,0.007116506056976769,0.017526059840802695,1,1
1281,0.013502318084443252,0.017489541787166284,1,1
1282,0.02905210428846922,0.03971786363989268,1,1
1283,0.007751082639446911,0.02803227023878075,1,1
1284,0.01945799205816389,0.018589217820214617,0,1
1285,0.0022425252170505975,0.012561385495571944,1,1
1286,0.008544759925268812,0.025554456382858446,1,1
1287,0.005248916101811711,0.012949501215071232,1,1
1288,0.0031958371366481164,0.02029298306174252,1,1
1289,0.008994897306337535,0.017170742524701885,1,1
1290,0.005469285861735258,0.01253494697732916,1,1
1291,0.017142494327112748,0.031507408767748914,1,1
1292,0.030793607559007057,0.045832809293961205,1,1
1293,0.01814124196353053,0.030217378275685394,1,1
1294,0.007543678627861316,0.014039148846837662,1,1
1295,0.026494726686226853,0.03896306248576949,1,1
1296,0.009155183917627032,0.02754816238699563,1,1
1297,0.0037072534360346617,0.010874074554090243,1,1
1298,0.004769589652835797,0.013849114850375292,1,1
1299,0.008173101505101582,0.013486845230378427,1,1
1300,0.025833352255240305,0.04536532378291128,1,1
1301,0.0035527924244700797,0.010425603209721633,1,1
1302,0.015369252001391501,0.016693943115387206,1,1
1303,0.021987753297239294,0.04727496019017168,1,1
1304,0.006746466668672711,0.012870294559797447,1,1
1305,0.019215070481075902,0.01674279296208304,0,1
1306,0.009103119824773924,0.01086855207428917,1,1
1307,0.010467043737717629,0.019353020816242662,1,1
1308,0.009904288329260325,0.015543793749943753,1,1
1309,0.0062657931644895465,0.016331853146188992,1,1
1310,0.01607884546679216,0.03343447798968648,1,1
1311,0.002267865764623353,0.0054588176439594365,1,1
1312,0.02745008873710761,0.04204053684624797,1,1
1313,0.0017360616989587879,0.0018225546510214554,1,1
1314,0.007897113101149556,0.016535586119043155,1,1
1315,0.027063949349072653,0.04863384232313649,1,1
1316,0.011341905460279883,0.009678787944732375,0,1
1317,0.003175854154477127,0.010706851571743477,1,1
1318,0.0425724086789962,0.055158991836760526,1,1
1319,0.019511752737264007,0.02493478951583788,1,1
1320,0.019547610669081807,0.032156142238050134,1,1
1321,0.010635142603595826,0.022335106428880192,1,1
1322,0.0044338302464567644,0.018110962283597085,1,1
1323,0.005307106737823474,0.018616285706664244,1,1
1324,0.004629101001026465,0.010161907625197312,1,1
1325,0.01467856520273964,0.03154783148406653,1,1
1326,0.0028068080400535677,0.010072453665059095,1,1
1327,0.027627654257825027,0.04367721392027465,1,1
1328,0.005393698369809605,0.01253112856717243,1,1
1329,0.003677931773731509,0.010721828538497152,1,1
1330,0.012290837127174653,0.022788898436001265,1,1
1331,0.016413971460487065,0.014360727232253833,0,1
1332,0.0024383083089484546,0.004287011124166589,1,1
1333,0.0015265336562323784,0.0033137516048194165,1,1
1334,0.00361543498723453,0.013892557710138568,1,1
1335,0.00919277774919852,0.015300627546912856,1,1
1336,0.008734146810180646,0.020191118597506788,1,1
1337,0.006237995365889325,0.020802439304371145,1,1
1338,0.007808415922487488,0.016145107706870106,1,1
1339,0.04110119916659261,0.05319560489895637,1,1
1340,0.0052086203707627865,0.009179139039153706,1,1
1341,0.009749883336692938,0.022597640786583367,1,1
1342,0.019768387462710132,0.017511292873501248,0,1
1343,0.014369919643820553,0.042979822909219846,1,1
1344,0.00838201763524662,0.009048680286081544,1,1
1345,0.011560117584687366,0.008256858177689626,0,1
1346,0.007606512244602551,0.013818257355791962,1,1
1347,0.018654734514281728,0.01806774670357484,0,1
1348,0.007462262360008408,0.03114760807525151,1,1
1349,0.006611645992934601,0.0142226859497845,1,1
1350,0.009126757944277912,0.02523396138399175,1,1
1351,0.03131999393461634,0.037665469801003305,1,1
1352,0.017832733032825062,0.025170813421097112,1,1
1353,0.008722421425872835,0.012424216121538047,1,1
1354,0.011683275900884152,0.03398193338224321,1,1
1355,0.02921709984510523,0.032118307545966174,1,1
1356,0.016563233380650737,0.013385380615801301,0,1
1357,0.013183101593923933,0.02554468151491767,1,1
1358,0.015233529845641395,0.023014913708440148,1,1
1359,0.009808707116625865,0.03693073423638894,1,1
1360,0.0033572950838328297,0.010171808006793112,1,1
1361,0.016679534534531738,0.024423529720441636,1,1
1362,0.009008674046374223,0.018675864697941903,1,1
1363,0.008423864797752095,0.010695427959786943,1,1
1364,0.001214879762916799,0.00564502150814076,1,1
1365,0.010400078969365916,0.0224295948436957,1,1
1366,0.016172015107544898,0.03291425143650742,1,1
1367,0.024180039013317563,0.0403682033152513,1,1
1368,0.025972016201960046,0.0406068700647121,1,1
1369,0.05658065343441783,0.04121370600711346,0,1
1370,0.00881984688321347,0.018080270068595042,1,1
1371,0.02004476834540992,0.016621496180103425,0,1
1372,0.0006029217772067084,0.0007704442872964514,1,1
1373,0.0044151080217390126,0.014169488867377424,1,1
1374,0.0045911766430170795,0.013620366540747997,1,1
1375,0.007255763978375674,0.017013846239141758,1,1
1376,0.0023492112953480463,0.011196063751166297,1,1
1377,0.025533233711273324,0.0375632189524354,1,1
1378,7.204492565305973e-05,0.0006322695539183583,1,1
1379,0.008105806425255139,0.02476465358951117,1,1
1380,0.020577484872371685,0.022359394890353605,1,1
1381,0.00869073729680822,0.02138277650510501,1,1
1382,0.009483512784742715,0.028125152830568264,1,1
1383,0.018627305220987635,0.022692900038151317,1,1
1384,0.013165872717865847,0.02392285824764152,1,1
1385,0.023226387207236583,0.049475792528498805,1,1
1386,0.014172305526429275,0.031030607318700446,1,1
1387,0.009480304177546655,0.01566902361488721,1,1
1388,0.017496634628565624,0.03026954920201369,1,1
1389,0.006724958903820442,0.004707502216589442,0,1
1390,0.002843437653683334,0.003716942953948932,1,1
1391,0.01646164599378224,0.013336663475373893,0,1
1392,0.003707181511156082,0.010976723752703232,1,1
1393,0.011602114276056334,0.03291480238152893,1,1
1394,0.005738456151756272,0.01856066475589574,1,1
1395,0.002738089922569672,0.0026718522731867594,0,1
1396,0.030636676521243293,0.039329654400258124,1,1
1397,0.004860426235332535,0.014788012682800568,1,1
1398,0.012288922764985518,0.01668860732968728,1,1
1399,0.009967221611450382,0.03334799640737528,1,1
1400,0.003944403190183145,0.017611550860636586,1,1
1401,0.014735950747901466,0.012996214890179192,0,1
1402,0.017692373416661054,0.01858390622333827,1,1
1403,0.00747852087850163,0.006979632047955246,0,1
1404,0.023783622861753482,0.059998470611716904,1,1
1405,0.013640933298262228,0.011909759785916178,0,1
1406,0.009215849397802891,0.004533843940178709,0,1
1407,0.016975529187474015,0.0319362429802704,1,1
1408,0.006427895474682644,0.006460944867766279,1,1
1409,0.0018090762274091587,0.008063795034984403,1,1
1410,0.010133387750646261,0.017925936377144826,1,1
1411,0.000318759521277847,0.0011780446447294572,1,1
1412,0.006786886533020449,0.0386838980371876,1,1
1413,0.00683580388662355,0.018709000957719997,1,1
1414,0.007765394683107634,0.021515872860715043,1,1
1415,0.005296216311441314,0.017368243721400806,1,1
1416,0.01539931084030224,0.031580776715728086,1,1
1417,0.017831124171223865,0.025288664579440342,1,1
1418,0.00488954034750268,0.006221233443348731,1,1
1419,0.015195018830190123,0.040388800209947125,1,1
1420,0.006441462346167758,0.010692585411018758,1,1
1421,0.005632572544442812,0.021644733985532395,1,1
1422,0.002147416438553282,0.013996058655597745,1,1
1423,0.0011593118966375503,0.006071557809936337,1,1
1424,0.011368119833189137,0.03175094256610969,1,1
1425,0.00982023163152784,0.01764803324274499,1,1
1426,0.01500616394490616,0.01945117986929587,1,1
1427,0.013263132934002195,0.019556750676929104,1,1
1428,0.010047160833930606,0.017881720337630923,1,1
1429,0.023463340227348202,0.04662623051101743,1,1
1430,0.028169778599262913,0.048879382121184006,1,1
1431,0.01976777199029197,0.0098139149123088,0,1
1432,0.03589833461139342,0.00532989268375009,0,1
1433,0.02480917745119731,0.0232432783611813,0,1
1434,0.0097689733483725,0.023246395309166938,1,1
1435,0.01198336026441853,0.02552614398901533,1,1
1436,0.008648566984660815,0.022872532247163905,1,1
1437,0.016979413860452087,0.028280377800434353,1,1
1438,0.010762232706232597,0.01915352695054688,1,1
1439,0.022086724703205603,0.021809680561648545,0,1
1440,0.009761380904320877,0.019518842505647373,1,1
1441,0.008541031180797777,0.011638904109919735,1,1
1442,0.0144829716443411,0.024378200037498098,1,1
1443,0.022716869850703928,0.024657123223516618,1,1
1444,0.0019273202059357061,0.009642157352055716,1,1
1445,0.003734331420532304,0.004188657013385988,1,1
1446,0.03625551998426575,0.05235088135217965,1,1
1447,0.008101066378396252,0.01753714304684509,1,1
1448,0.026958785492612963,0.037631095208459975,1,1
1449,0.0066412728706693345,0.015482861620937623,1,1
1450,0.009815856477001875,0.03211251962017735,1,1
1451,0.011120147349366965,0.030498384291090166,1,1
1452,0.0018440529911509546,0.008205637483042136,1,1
1453,0.01610725367132909,0.023699733056443618,1,1
1454,0.006105522658269119,0.0049276849152951885,0,1
1455,0.0072450649461897314,0.01210130538226172,1,1
1456,0.012704017169353569,0.015751979144888663,1,1
1457,0.0007653890078814323,0.0036056589554846804,1,1
1458,0.004218945806359047,0.024987533466639077,1,1
1459,0.014372174009387433,0.029136677794749738,1,1
1460,0.020084597852133255,0.01905813589214238,0,1
1461,0.00402335545118167,0.015860394146999666,1,1
1462,0.030378348712070426,0.06133077704054621,1,1
1463,0.0045769261103744685,0.011901624436548386,1,1
1464,0.01045971166481997,0.015381924822456833,1,1
1465,0.01178658751529759,0.024464777585852908,1,1
1466,0.009374251874604327,0.0261656209514325,1,1
1467,0.007254240230379225,0.017376474760965623,1,1
1468,0.02572984326243537,0.04067574504785163,1,1
1469,0.003889873589708944,0.011960451196182947,1,1
1470,0.014972651637047425,0.03671823356000345,1,1
1471,0.01640309064919752,0.025552630851960346,1,1
1472,0.005381630392380665,0.022314231638947392,1,1
1473,0.004648535975968806,0.0040141079692295675,0,1
1474,0.0506214330590779,0.06034286354321704,1,1
1475,0.014783272411175323,0.031616026512781475,1,1
1476,0.004638813599720045,0.009713238570059082,1,1
1477,0.004481524033777954,0.012958142895046685,1,1
1478,0.013866878226306292,0.011452321089904828,0,1
1479,0.04419879259682682,0.05668711346606378,1,1
1480,0.01743841215956181,0.023672546714570575,1,1
1481,0.011581503068252738,0.03748733090365555,1,1
1482,0.0015751794190921385,0.010541568378826376,1,1
1483,0.005848750571250371,0.014363014284527785,1,1
1484,0.0183720980706337,0.024166689050140553,1,1
1485,0.002005500573074299,0.009915728960123245,1,1
1486,0.007839557633879465,0.028183826592742416,1,1
1487,0.018364654278412634,0.02298849848776923,1,1
1488,0.010858016220857686,0.009094495690269851,0,1
1489,0.02484805907304345,0.032107309156075806,1,1
1490,0.008354723728266567,0.031400498783108945,1,1
1491,0.008514494372668125,0.009669447186554611,1,1
1492,0.014382959383506512,0.01724251327754023,1,1
1493,0.003871936737458687,0.00815298402174438,1,1
1494,0.004958262371262437,0.01808932602787249,1,1
1495,0.004796939103364085,0.010562467699111852,1,1
1496,0.013174639591078221,0.02530739386030887,1,1
1497,0.008671208931001673,0.01321248205273941,1,1
1498,0.026602200749899548,0.04589672024847788,1,1
1499,0.003450827329837471,0.012946195071253547,1,1
1500,0.004665764046970345,0.02549458708953174,1,1
1501,0.011057821681789131,0.01808816730284145,1,1
1502,0.0021448031312259956,0.010601131229273166,1,1
1503,0.004532971535054418,0.009926170520370233,1,1
1504,0.013505388948333455,0.033997585555628276,1,1
1505,0.00429060741023356,0.009424207857800829,1,1
1506,0.005357488501047199,0.01343653227933075,1,1
1507,0.004919993448458146,0.004682056899958342,0,1
1508,0.008248699586647864,0.019882081938903666,1,1
1509,0.006822143886646611,0.009373095697499993,1,1
1510,0.002510824650105014,0.010365022723030396,1,1
1511,0.0013022851866668073,0.007679102884294869,1,1
1512,0.005199033942640164,0.014710797277585721,1,1
1513,0.0051725470951188126,0.01609431874014055,1,1
1514,0.0037851184825361587,0.00692953103289133,1,1
1515,0.01146883047029994,0.013679421940106096,1,1
1516,0.0034762612594524136,0.011299069093125442,1,1
1517,0.029787349945520056,0.010114077315093012,0,1
1518,0.005887871351255316,0.022100330959645108,1,1
1519,0.010810664569270101,0.014456507887827973,1,1
1520,0.003390365032299259,0.011495738174372874,1,1
1521,0.021632524902117575,0.027995432625270506,1,1
1522,0.005368209148119983,0.010269736599996197,1,1
1523,0.03552373637603336,0.05532042533067565,1,1
1524,0.019485716670832848,0.03990474782398651,1,1
1525,0.012269108674375253,0.019978893802328278,1,1
1526,0.007642035260808878,0.012103551690915796,1,1
1527,0.005372441824227309,0.01348773974979397,1,1
1528,0.04670220053353659,0.03857939242360512,0,1
1529,0.00532624395120528,0.006121238094674608,1,1
1530,0.02960144603980864,0.01292415660094336,0,1
1531,0.009588558797198839,0.021702788796298132,1,1
1532,0.012107148141619574,0.036487691633903224,1,1
1533,0.028152100674600514,0.04417026292682618,1,1
1534,0.0038320749804314014,0.006332865745568909,1,1
1535,0.0048117191621470275,0.0021175731602497746,0,1
1536,0.01294858041125986,0.021991279566624375,1,1
1537,0.012392950574984121,0.01821029886338568,1,1
1538,0.0055555487982452,0.01295510603132149,1,1
1539,0.00024889143864152864,0.0006148190644025478,1,1
1540,0.0028636358495253617,0.00440266233985199,1,1
1541,0.0042047810967390095,0.011413239799980008,1,1
1542,0.007945705681203615,0.02903402899810425,1,1
1543,0.01198596430481086,0.012503580525638701,1,1
1544,0.012829846560319382,0.022480685593557006,1,1
1545,0.0015067984695064161,0.009328535695153203,1,1
1546,0.012562525226201623,0.00830238183291507,0,1
1547,0.005796677734276482,0.020006168319489474,1,1
1548,0.00746085794674656,0.024107256222360696,1,1
1549,0.005411331814925282,0.011541954434886344,1,1
1550,0.013860035246015213,0.012456088128215472,0,1
1551,0.015141478780192957,0.03458635716884791,1,1
1552,0.00941251487700631,0.01488528857276054,1,1
1553,0.025230939522131877,0.03543639529780165,1,1
1554,0.001268909019718684,0.003587834448734637,1,1
1555,0.003894399553628363,0.007914840786992058,1,1
1556,0.029450345487420357,0.03966717548196631,1,1
1557,0.012064753107720592,0.036952691254932855,1,1
1558,0.015403864945175092,0.022568559186169176,1,1
1559,0.006305313810123264,0.014509791097843467,1,1
1560,0.01778546778683257,0.021978068618143855,1,1
1561,0.028840551279178776,0.038632753120060065,1,1
1562,0.004947144580042944,0.005053586393007413,1,1
1563,0.005222147273739411,0.010402378535507713,1,1
1564,0.003645998236331387,0.006395960179007084,1,1
1565,0.0028696020599739574,0.013412584336542133,1,1
1566,0.004646443678692114,0.021790618651968102,1,1
1567,0.011830836602241681,0.020444911371613635,1,1
1568,0.0014389061101560674,0.00899435506219241,1,1
1569,0.0038091112897711654,0.004755178455806013,1,1
1570,0.006940740957375823,0.01915486136083884,1,1
1571,0.016047279243333695,0.02564403216559767,1,1
1572,0.010321065687235858,0.019832662089200356,1,1
1573,0.020812394677012215,0.039764924158153706,1,1
1574,0.003953019907429825,0.008467003706200281,1,1
1575,0.002458923912887553,0.0017639722492018776,0,1
1576,0.005744780843700754,0.009788804733623126,1,1
1577,0.009771841570871657,0.025639254038864703,1,1
1578,0.01967687147128193,0.024438950636153277,1,1
1579,0.007804304310674189,0.02361307526721554,1,1
1580,0.023173723663823313,0.0415143895343834,1,1
1581,0.02349675036869757,0.03748522772466703,1,1
1582,0.0067781605935356,0.01717280269053229,1,1
1583,0.007798382138805322,0.01801605637479329,1,1
1584,0.00445962729970369,0.01334465599394686,1,1
1585,0.008959526090702568,0.01809559250838325,1,1
1586,0.00642983393844028,0.016353422216288153,1,1
1587,0.008878707812907857,0.010767555527708228,1,1
1588,0.013088460864387239,0.023296984019085348,1,1
1589,0.004895312005504286,0.02350357495162693,1,1
1590,0.020037203812378147,0.032343315840197145,1,1
1591,0.009014790320679207,0.014093600210673778,1,1
1592,0.0024571741230052756,0.016377198640916402,1,1
1593,0.01037749115142911,0.01108758638740863,1,1
1594,0.007934662719103635,0.01178658836537982,1,1
1595,0.029799473051435967,0.04417505813800768,1,1
1596,0.0019096430309275604,0.014047512547935645,1,1
1597,0.0,0.0002,1,1
1598,0.0001523300656783972,0.0006034400369001897,1,1
1599,0.016412350290302396,0.017586601869193284,1,1
1600,0.004554168911077319,0.022642714424096856,1,1
1601,0.006521941800607307,0.0215826081611241,1,1
1602,0.01622312080435471,0.02738263979688771,1,1
1603,0.02057272049743439,0.03158630276504451,1,1
1604,0.0035052040544213325,0.008712969503241715,1,1
1605,0.0042717612142190355,0.017842218317677766,1,1
1606,0.002000479585515561,0.006400856089780834,1,1
1607,0.028275032271092022,0.042276931480030616,1,1
1608,0.01597173195727253,0.026538623813716737,1,1
1609,0.0044773563170369055,0.015167076420819154,1,1
1610,0.015210944708305908,0.03163284487467734,1,1
1611,0.012114434912722731,0.03446187940203914,1,1
1612,0.012542144155351728,0.03461109400873592,1,1
1613,0.005875520069199407,0.009110037327100804,1,1
1614,0.017881423249283254,0.02373869068563925,1,1
1615,0.0020876228710649527,0.01582114008281789,1,1
1616,0.0010004208208224939,0.00425091804639647,1,1
1617,0.005365613475205963,0.024475595930928518,1,1
1618,0.007964386110925967,0.014688170514625875,1,1
1619,0.006016508445951938,0.02679249366045802,1,1
1620,0.021407161537897942,0.02080547554467718,0,1
1621,0.003201310092617673,0.00445415361740441,1,1
1622,0.005028690180257155,0.022618287750575745,1,1
1623,0.0199508806424852,0.028873865968770406,1,1
1624,0.018360603493938334,0.018197064528636484,0,1
1625,0.00621013860951505,0.006406798514511945,1,1
1626,0.010388974248662631,0.029030641624975387,1,1
1627,0.0020801975623208546,0.011255535392684795,1,1
1628,0.010709844176835527,0.03430783552722686,1,1
1629,0.0020465389473606015,0.013003527426413797,1,1
1630,0.004281906412944277,0.02120677882279961,1,1
1631,0.0064322570538278495,0.01686049978674851,1,1
1632,0.006043974483444146,0.02059516802852028,1,1
1633,0.0024578740548905215,0.004953090585919632,1,1
1634,0.003431027508792419,0.021965538791576814,1,1
1635,0.01744490605250646,0.03829983094728848,1,1
1636,0.002824581026280201,0.01115046273699074,1,1
1637,0.009793408966702,0.03837861546093675,1,1
1638,0.05033286139586392,0.06978823931767719,1,1
1639,0.019947662664234495,0.024588442765315445,1,1
1640,0.01170650997781818,0.029334332167058948,1,1
1641,0.008475158713214597,0.024131234952649613,1,1
1642,0.00588599563325219,0.019526025540535438,1,1
1643,0.028438093983150656,0.046457397506704405,1,1
1644,0.009268761545233433,0.012794325805958193,1,1
1645,0.005837855356499805,0.013640794472644905,1,1
1646,0.002263579560772596,0.0013215142545879228,0,1
1647,0.04075966939476777,0.05823900940969426,1,1
1648,0.007062632850475495,0.01822290852226964,1,1
1649,0.005360280913928744,0.026474825485703707,1,1
1650,0.0039387835653667,0.011996584901099493,1,1
1651,0.014640803248667664,0.019260409964247147,1,1
1652,0.004780526921661598,0.005135978186983393,1,1
1653,0.014985473362054443,0.027872746159297152,1,1
1654,0.012375076854816336,0.02118235008073881,1,1
1655,0.01405025504958553,0.018867698810994718,1,1
1656,0.032507124574817595,0.007895860331369913,0,1
1657,0.036077073549260305,0.05322881033973724,1,1
1658,0.007590684388160208,0.02120192339802372,1,1
1659,0.008159894402710597,0.0066496274551705046,0,1
1660,0.002875385701866185,0.0037930747728295365,1,1
1661,0.0025594740062506805,0.008370425519510033,1,1
1662,0.009043554241741006,0.011163747303660971,1,1
1663,0.01217925063776047,0.019788989080506737,1,1
1664,0.013109199422425104,0.028012510948713168,1,1
1665,0.0054013875472327085,0.013349761978232857,1,1
1666,0.00664574791123791,0.008828683261754603,1,1
1667,0.008793048790901807,0.01810144459755415,1,1
1668,0.007912060502224693,0.011791981040680383,1,1
1669,0.010361194192820639,0.01418299343146722,1,1
1670,0.005248692441648388,0.019277934017056506,1,1
1671,0.006512510907924097,0.0256039297965434,1,1
1672,0.014619691342465008,0.04073262539850027,1,1
1673,0.004148393785496794,0.0152071311730605,1,1
1674,0.039157889990509225,0.03186276947115926,0,1
1675,0.026114833910743016,0.05369250312917669,1,1
1676,0.0009702706109293201,0.004084439633242928,1,1
1677,0.020477178092121035,0.018799716273555138,0,1
1678,0.011098772710043978,0.023125742391487916,1,1
1679,0.00018806290321066852,0.0012504270668484048,1,1
1680,0.012813290909987696,0.02153519454333673,1,1
1681,0.008003708127737413,0.01315512307152247,1,1
1682,0.010146951980452377,0.008822052854287095,0,1
1683,0.0053706141909464905,0.021469505416503387,1,1
1684,0.004589253871179406,0.016599351763338183,1,1
1685,0.009070629046286981,0.03183631914034187,1,1
1686,0.0031427627634029406,0.013868709536909062,1,1
1687,0.009252565831409942,0.03183364438943551,1,1
1688,0.04849946302673509,0.04941817990200126,1,1
1689,0.01568026402910373,0.029543156894377285,1,1
1690,0.0033123661015586384,0.010188089882303202,1,1
1691,0.012140220705084203,0.017626978353436507,1,1
1692,0.046123263764700065,0.06523271003711041,1,1
1693,0.0,0.0003089458964374516,1,1
1694,0.015484040120990273,0.01941132034718066,1,1
1695,0.029335360010407,0.03490522285064165,1,1
1696,0.0020357310916460382,0.007702338652676646,1,1
1697,0.004962010096480678,0.017681582040710297,1,1
